349,3048,0,157,5310,2037,43126,5349,194,6361
349,2294,0,156,5094,1989,42621,6108,193,6242
335,2262,0,157,4899,1613,41708,6343,194,6181
327,2235,0,157,4909,1987,42396,5739,195,6504
322,2244,0,157,5111,2224,42879,4402,195,6905
323,2270,0,157,5453,3001,43440,2644,197,7347
328,2602,0,157,6104,3897,43535,1156,191,7836
331,2742,0,157,6706,3653,43593,337,193,8553
328,2733,0,157,6883,3835,43395,0,193,9227
329,2389,0,157,6672,3440,43065,0,194,9698
328,2284,0,157,6369,2652,42093,0,193,9937
327,2269,0,157,6236,2736,41837,0,194,10191
334,2309,0,157,5892,2578,41676,0,195,9643
341,2170,0,157,5745,2906,41411,0,196,9424
348,2151,0,157,5484,3009,41346,0,193,9222
348,2131,0,157,5245,3040,41042,0,194,8613
345,2110,0,156,5183,2752,40779,0,196,8633
344,2129,0,155,5161,2200,40942,0,198,9301
347,2125,0,155,5097,1970,40969,0,198,10148
344,2126,0,155,5201,1961,41324,226,194,10573
345,2125,0,153,5373,1905,40974,427,193,10923
346,2106,0,153,5642,1877,40584,1151,193,10720
345,2096,0,153,5630,1316,40511,2179,191,10475
344,2103,0,153,5488,1246,39269,3368,193,10048
345,2101,0,153,5443,1000,38709,4606,194,10393
349,2108,0,153,5289,755,38293,4607,195,10497
348,2070,0,153,5103,759,37650,4299,195,10318
348,2069,0,154,5144,1096,38127,3724,197,9448
352,2082,0,153,5110,1480,39318,3064,197,8031
349,2087,0,153,5430,2222,40568,2161,199,7569
355,2067,0,153,5945,2820,40622,1018,197,6893
356,2084,0,176,6421,3006,40652,347,197,6620
354,2126,0,287,6524,3116,40905,0,196,6589
354,2140,0,224,6420,3175,41168,0,196,5901
354,2161,0,157,6273,2984,41181,0,197,5274
355,2098,0,157,6066,2815,41107,0,198,5286
355,2092,0,157,5945,2534,41068,0,197,5022
351,2115,0,157,5694,2804,40615,0,198,4350
350,2107,0,157,5554,2672,40517,0,197,3416
352,2126,0,157,5471,2291,40472,0,200,3303
353,2085,0,156,5381,2097,40610,0,201,2969
353,2072,0,153,5311,1816,41151,0,200,2750
349,2092,0,153,5404,1843,41628,0,199,2485
352,2099,0,153,5431,1812,41855,224,198,2325
354,2097,0,154,5276,1659,41742,477,199,2099
354,2095,0,157,5306,2028,41803,1999,198,1924
351,2076,0,157,5157,2034,41920,4239,200,1524
355,2092,0,157,5137,1969,41951,5774,199,1219
353,2059,0,157,5126,1961,41137,6994,199,1153
353,2096,0,157,5146,2174,40882,7551,199,1102
351,2196,0,154,5178,1863,40703,7237,200,1062
352,2445,0,153,5217,1463,40869,6641,200,974
353,2711,0,154,5287,1532,40786,5324,200,1032
350,3190,0,155,5404,1739,40650,3392,196,951
346,3810,0,157,5707,2350,40851,1541,186,1004
345,4455,0,157,5981,3029,41287,431,193,1154
346,4676,0,157,6110,3373,41464,0,189,1408
346,4718,0,157,6079,3530,41553,0,186,1661
349,4383,0,157,5953,3217,41657,0,184,1897
344,4400,0,156,5965,3000,41739,0,184,2166
346,4397,0,157,5900,2717,41749,0,183,2486
345,3114,0,157,5585,2531,41629,0,181,2820
347,2544,0,157,5444,2407,41618,0,182,3131
345,2605,0,157,5402,2542,41760,0,183,3375
349,2658,0,157,5302,2619,41494,0,184,3383
348,2794,0,157,5269,2923,41544,0,181,3480
349,3082,0,157,5440,2942,41921,0,178,3597
350,4056,0,157,5873,3152,42289,232,173,3795
346,5415,0,157,6200,3471,42401,535,168,4104
344,5969,0,157,6203,3712,42408,1787,169,4043
351,5944,0,157,6224,3342,42449,3687,170,3786
348,6022,0,157,6100,3005,42486,5260,172,3691
336,5915,0,157,6119,2837,42466,6599,174,4221
351,5061,0,157,6209,3131,42468,7109,172,4804
352,5001,0,157,6232,3326,42434,6689,173,5282
351,5260,0,157,5983,2931,42354,6156,175,5994
351,5412,0,157,6013,2972,42302,5233,176,6140
350,5473,0,157,6151,3118,42301,3593,178,6332
351,6451,0,157,6284,3298,42307,1726,179,6144
351,7566,0,182,6676,3503,42292,437,178,5707
350,7959,0,601,6907,3019,42268,0,178,5678
348,7891,0,377,6906,3446,42270,0,180,5558
353,7385,0,156,6597,3404,42321,0,179,5473
346,7357,0,157,6308,3589,42407,0,180,5143
350,7424,0,157,6288,3524,42431,0,179,4981
346,6325,0,157,6191,3297,42448,0,183,4976
344,5471,0,157,6014,2924,42408,0,182,4869
344,5184,0,157,5762,2955,42390,0,183,4703
346,5006,0,157,5719,2992,42468,0,180,4445
346,4909,0,157,5764,2811,42483,0,180,4218
345,5794,0,157,5792,2918,42485,0,181,4019
343,6914,0,157,6056,3271,42468,235,179,3972
344,7341,0,157,6453,4065,42472,588,179,4163
348,7769,0,157,6583,3610,42425,2323,184,4114
351,7769,0,157,6506,3130,42372,4935,185,4089
350,7302,0,157,6377,3041,42110,6502,189,4502
348,6825,0,157,6052,3033,41762,7483,188,5357
352,5755,0,157,6143,3298,41682,7663,190,6311
354,4632,0,157,6021,3025,41694,7270,192,7172
350,4317,0,157,5629,2843,41707,6416,194,7432
354,3970,0,157,5683,2654,41850,5409,194,7597
359,3777,0,157,5828,2371,42084,3826,192,7905
359,4874,0,157,5868,2525,42090,1800,191,8015
357,5791,0,157,6360,3140,42002,425,196,8200
359,6619,0,157,6739,3617,42116,0,197,8229
359,6512,0,157,6640,3412,42246,0,197,8358
358,5813,0,156,6280,3123,42264,0,195,8300
355,5727,0,157,6077,3215,42263,0,183,7824
354,5684,0,157,5963,3183,42172,0,180,7346
351,4185,0,157,5765,2679,42125,0,181,6573
353,2726,0,154,5486,2369,42007,0,181,6091
353,2672,0,153,5375,2342,42338,0,183,5538
355,2625,0,153,5301,2216,41986,0,187,4883
356,2631,0,153,5285,2092,41893,0,187,4221
355,2726,0,153,5513,2321,42354,0,185,3675
352,3564,0,156,5749,3190,42483,222,186,3241
355,4096,0,157,6258,3758,42459,673,185,2974
356,4120,0,157,6490,3652,42397,2869,185,2764
353,4089,0,157,6451,3363,42346,5883,184,2626
353,3845,0,156,6248,2914,42246,8119,184,2783
356,3183,0,157,6031,2662,42071,9747,186,2890
354,2882,0,157,5748,2549,41702,10575,187,3039
349,2861,0,157,5589,2562,41735,10806,186,2999
348,2831,0,157,5548,2446,41859,10314,193,2894
352,2792,0,157,5618,2389,41716,9056,199,2581
350,2785,0,157,5773,2635,41935,6458,197,2302
352,3048,0,157,6041,3113,42112,3063,197,2041
351,4237,0,157,6660,3788,42337,640,195,1999
352,5179,0,178,6854,4017,42126,0,193,2326
352,5451,0,287,6806,3974,41511,0,196,2943
354,4919,0,206,6607,3658,41887,0,201,3528
352,3943,0,154,6390,3326,42518,0,200,3785
352,3323,0,153,6148,3270,42540,0,201,3914
353,2754,0,153,5991,3407,42076,0,200,4189
353,2423,0,153,5830,3455,41675,0,201,4264
354,2452,0,154,5806,3665,41056,0,202,4341
353,2475,0,157,5780,3269,40752,0,202,4371
359,2482,0,157,5779,3019,41185,0,202,4443
361,2586,0,156,5914,3398,41051,0,201,4483
359,2928,0,156,6263,3778,41138,239,197,4749
358,3360,0,572,6565,4104,41247,771,197,5079
354,3681,0,1248,6622,4069,41259,3154,198,4743
354,3561,0,491,6379,3490,41193,6606,202,3616
357,2911,0,157,6060,2698,40411,9205,200,2914
357,2584,0,157,5770,2456,40058,10413,200,3060
357,2462,0,157,5600,2292,39972,10892,201,3276
356,2491,0,157,5449,2309,39954,11006,202,3581
354,2512,0,157,5387,2083,39775,10202,203,4041
357,2513,0,157,5514,2303,39903,8292,200,4625
366,2436,0,156,5664,2786,39783,5510,180,4719
358,2106,0,156,6089,3271,40040,2526,191,4626
360,2397,0,157,6617,3959,40902,587,192,4891
360,2543,0,155,6816,4276,40928,0,190,5925
357,2551,0,156,6793,4279,40680,0,182,7126
351,2248,0,156,6445,3548,40647,0,180,7825
352,2058,0,157,6179,3224,40940,0,181,8280
351,2052,0,157,6007,2946,41069,0,183,8747
351,1978,0,157,5684,2492,40366,0,184,8977
348,1975,0,157,5634,2278,40263,0,180,8748
348,1951,0,157,5468,2741,39666,0,180,8451
349,1942,0,157,5334,2329,38581,0,175,8510
347,1958,0,157,5306,1696,38177,0,179,8222
352,1946,0,157,5578,1962,39087,0,180,8083
351,1946,0,157,5983,2832,40187,238,173,8107
353,1956,0,157,6194,3343,40893,616,174,8454
347,1988,0,157,6280,3660,40975,2369,175,8652
348,2007,0,157,5865,3010,40895,4888,177,9155
353,1987,0,157,5458,2248,40043,6606,173,9827
352,1972,0,157,5219,1855,38842,8079,176,10483
355,1975,0,156,5148,1528,38000,8539,177,10741
355,1967,0,155,5138,1428,37539,8509,176,11006
348,1976,0,156,5096,1422,37076,8028,172,11223
347,2006,0,157,4950,1407,37298,6913,172,11050
347,2020,0,157,5117,1767,37408,4875,172,10102
352,2008,0,157,5551,2891,39272,2337,179,9430
350,2097,0,157,6391,3638,40408,544,180,9132
348,2399,0,157,6872,3805,40753,0,178,9188
348,2155,0,157,6768,3922,40982,0,182,9037
351,2002,0,157,6412,3424,41348,0,185,9467
349,1980,0,157,6231,2994,42100,0,184,9685
349,1972,0,157,5963,2641,42132,0,182,9565
346,1939,0,157,5606,2537,41277,0,183,8921
347,1926,0,157,5355,2164,40931,0,182,8416
350,1933,0,157,5345,2197,40131,0,184,7923
349,1952,0,157,5293,2059,39551,0,184,7231
348,1949,0,157,5461,2092,40615,0,185,6446
350,1929,0,157,5558,2143,41151,0,184,5598
349,1962,0,157,5727,2436,41771,236,183,5051
348,1985,0,157,5799,2745,41776,709,182,4368
349,1966,0,156,5849,2895,41793,2505,179,3633
347,1971,0,153,5825,2800,41101,4921,181,3044
348,1952,0,153,5547,2350,40647,6715,177,2774
349,1944,0,153,5381,1925,39918,8116,176,2690
349,1952,0,153,5291,1769,39074,8853,177,2447
349,1928,0,155,5065,1770,37955,8886,187,2350
346,1945,0,157,5107,1533,37340,8561,190,2253
348,1991,0,157,5245,1674,37726,7402,191,2110
347,2022,0,157,5560,2221,38940,5152,192,1859
349,2262,0,157,5789,2835,41113,2255,193,1531
350,2344,0,153,6205,3662,41592,524,192,1263
350,2347,0,153,6457,3828,41768,0,194,1219
350,2357,0,153,6708,3736,41954,0,196,1350
349,2250,0,153,6508,3654,42273,0,194,1669
347,2361,0,153,6374,3647,42293,0,196,2110
349,2363,0,153,6196,3679,42347,0,197,2528
350,2116,0,153,5881,3438,42093,0,199,2884
351,1898,0,155,5635,2915,42019,0,199,3123
351,1920,0,157,5538,2709,41913,0,198,3231
353,1971,0,157,5461,1910,41417,0,198,3356
352,1944,0,157,5368,1712,41773,0,198,3393
352,1941,0,157,5357,1925,41891,0,199,3368
354,1919,0,157,5341,1998,41785,233,201,3511
354,1911,0,157,5310,2006,41589,579,202,3712
353,1938,0,157,5322,2100,41591,2017,203,3476
354,1953,0,157,5288,2062,41340,4346,201,3028
354,1959,0,155,5188,1896,40947,5988,198,2629
351,1959,0,153,5184,1882,40714,7176,197,2536
353,1944,0,153,5136,1974,40543,7772,198,2964
351,1935,0,153,5074,1881,40082,7584,197,3161
354,1935,0,153,5119,1899,39851,6846,196,3049
355,1947,0,153,5252,1809,40023,5230,195,2934
356,1976,0,153,5342,1894,40053,3473,193,2609
354,1955,0,153,5389,2127,40986,1544,199,2161
354,2072,0,192,5695,3387,41146,441,200,1866
350,2318,0,541,6510,4011,41302,0,198,1773
350,2178,0,484,6710,4049,41517,0,196,1759
350,1949,0,209,6623,4163,41752,0,198,1774
347,1946,0,153,6344,3971,41757,0,197,1757
346,1963,0,153,6116,3799,41814,0,196,1684
348,1927,0,153,5698,3280,41709,0,193,1744
348,1825,0,153,5467,3383,41762,0,190,1838
347,1819,0,153,5491,3031,41984,0,186,1992
347,1890,0,153,5546,2730,41971,0,189,1859
347,1955,0,154,5657,2706,41952,0,194,2002
347,2247,0,153,5780,2606,42030,0,193,2140
347,2447,0,155,6173,3760,42044,240,192,2163
348,2614,0,157,6560,4016,41956,613,185,2128
347,2794,0,156,6612,4018,41903,2039,182,1886
346,2774,0,157,6535,3685,42026,4009,179,1780
354,2400,0,157,6357,3458,42008,5755,178,1956
357,2309,0,157,6120,2787,41880,7260,180,2169
356,2120,0,157,5894,3072,41182,8464,182,2017
356,1848,0,157,5572,2273,40742,8964,183,2001
353,1848,0,157,5350,1814,40160,8752,184,2045
354,1888,0,157,5501,1845,39887,7796,184,2056
355,2082,0,157,5690,2083,40109,6018,188,1791
356,2506,0,157,5917,2968,40532,2957,189,1596
352,3295,0,157,6728,4211,41488,697,189,1344
350,3809,0,227,7024,4263,41715,0,187,1350
350,4157,0,483,7040,4476,41234,0,180,1343
351,3744,0,276,6975,4390,41197,0,172,1293
351,3401,0,153,6843,4501,41158,0,184,1255
349,3558,0,153,6563,4193,41063,0,188,1329
350,2512,0,154,6335,3543,40980,0,188,1353
351,1848,0,155,6057,2948,41026,0,190,1369
349,1879,0,156,5907,2991,40915,0,190,1459
349,1914,0,157,5808,3206,40839,0,189,1392
352,1883,0,157,5791,2973,41201,0,191,1401
351,1886,0,157,5990,3025,41184,0,189,1422
350,2302,0,157,6517,3617,41196,259,191,1381
350,2735,0,157,6878,4146,41181,896,183,1303
348,2757,0,157,6858,4050,41362,3467,182,1256
349,2739,0,157,6426,3668,41328,6732,184,1025
348,2542,0,157,6023,2556,41240,9363,186,943
348,2026,0,157,5855,2089,39854,11401,185,987
353,1830,0,157,5761,2147,39178,12411,182,1020
352,1825,0,157,5558,1934,38808,12377,185,1017
350,1756,0,157,5205,1711,38350,11467,187,999
351,1752,0,157,5275,1890,37889,9752,185,933
350,1889,0,157,5569,2527,37649,7055,186,821
349,2207,0,157,6008,3108,38207,3452,189,784
354,3500,0,227,6649,4059,39427,760,190,777
352,4599,0,420,7006,4253,39990,0,190,902
351,4502,0,534,7103,3626,40008,0,190,1156
349,4173,0,332,7098,4115,39904,0,190,1487
349,4274,0,157,6947,4005,40021,0,190,1729
352,4640,0,157,6686,4077,40050,0,190,1836
351,3170,0,157,6499,3603,40098,0,193,1992
353,1942,0,153,6464,3538,39996,0,194,2155
352,1945,0,153,6292,3616,39436,0,195,2438
351,1981,0,154,6146,3156,39737,0,195,2631
352,1986,0,154,6105,2850,39897,0,195,2747
351,1989,0,153,6219,2911,40510,0,192,2600
349,1992,0,156,6423,3228,41101,257,190,2753
349,2011,0,157,6589,3828,41054,867,183,2814
350,2014,0,157,6552,3690,41032,2923,177,2524
349,1985,0,157,6248,2752,40882,5515,175,2162
354,1917,0,157,5931,2065,40080,7936,179,1747
355,1843,0,157,5858,2111,39272,10045,181,1657
355,1821,0,157,5590,2374,39123,10707,179,1637
353,1817,0,156,5513,2563,38813,10436,188,1628
348,1811,0,157,5612,1949,37702,9216,188,1561
350,1806,0,157,5613,1793,37640,7395,192,1577
349,1808,0,157,5794,2243,37835,5157,193,1572
345,1821,0,157,6108,2667,38354,2617,196,1584
349,2068,0,188,6668,3542,40197,672,197,1591
347,2664,0,688,7158,3969,40301,0,196,1736
349,2692,0,743,7148,3964,40706,0,195,1981
349,2306,0,292,7041,3748,40787,0,195,2205
351,1893,0,154,6961,3488,40916,0,196,2408
350,1887,0,153,6741,3502,40948,0,196,2375
348,1767,0,153,6496,3472,40328,0,196,2274
349,1762,0,153,6344,2780,39587,0,197,2312
348,1760,0,153,6268,2603,39243,0,197,2319
350,1763,0,153,6142,2518,39065,0,195,2307
351,1767,0,156,6101,2153,39408,0,191,2346
349,1771,0,155,6156,2363,40522,0,189,2322
345,1801,0,153,6347,3238,40878,261,189,2076
347,1825,0,153,6843,3627,40936,970,184,1867
345,1829,0,156,6838,3532,40979,3274,184,1356
345,1807,0,157,6583,3205,40838,6153,183,822
347,1801,0,156,6051,2588,40277,8543,184,752
347,1770,0,157,5779,2395,39758,10650,184,814
341,1756,0,157,5750,1865,39572,11780,188,794
334,1747,0,157,5656,1991,39500,11919,190,788
329,1741,0,157,5465,1973,38893,11001,190,886
330,1742,0,157,5505,1921,39153,9139,192,982
323,1762,0,157,5562,2007,39233,6488,193,1093
321,1776,0,157,5943,2293,39667,3116,192,1060
327,1871,0,157,6662,3349,39988,767,191,1078
333,2150,0,739,7290,3996,40476,0,191,1249
335,2205,0,1034,7169,4007,39985,0,199,1442
334,1889,0,234,7009,3759,40052,0,213,1513
330,1835,0,153,6745,3646,40003,0,208,1484
331,1829,0,153,6675,3435,39910,0,208,1562
329,1761,0,153,6427,2907,39785,0,207,1637
331,1764,0,153,6160,2649,39880,0,210,1603
330,1763,0,153,6087,2547,39761,0,211,1565
330,1765,0,154,6000,1941,38578,0,211,1778
331,1770,0,157,5993,1700,38673,0,211,2036
331,1773,0,155,6047,1911,38994,0,211,2120
330,1779,0,156,6227,2444,39707,262,207,2103
331,1811,0,163,6659,3515,40083,1009,206,2089
332,2144,0,406,6701,3607,40299,3592,205,1970
332,1870,0,335,6433,2759,40368,6888,205,1689
329,1778,0,157,6193,2322,40004,9692,200,1548
337,1767,0,157,6183,2355,40114,11668,202,1577
345,1755,0,157,6222,2737,39888,12515,201,1632
349,1751,0,157,5940,2145,39294,12745,201,1727
350,1745,0,157,5848,1953,39592,12067,201,1973
345,1746,0,157,5789,1725,38297,10277,205,2522
351,1747,0,157,5837,2079,38360,7404,207,3271
349,1746,0,157,6299,2300,38339,3716,201,3630
338,1751,0,157,6596,2731,39983,881,204,3819
335,1765,0,157,6944,3524,40321,0,205,4580
335,1785,0,156,7012,3674,40217,0,203,5478
335,1774,0,153,6791,2934,40097,0,188,5854
337,1780,0,153,6572,2647,40034,0,201,6018
336,1787,0,153,6424,2479,40052,0,204,6109
333,1784,0,153,6122,2106,37295,0,203,6544
330,1781,0,153,5926,1948,36089,0,202,7136
333,1779,0,154,5709,1831,34072,0,206,7473
331,1782,0,157,5615,1796,29655,0,208,7752
335,1786,0,157,5577,1745,28179,0,207,8198
334,1788,0,157,5662,1733,27639,0,208,8505
329,1779,0,157,5694,1709,28429,259,207,9062
333,1783,0,157,5703,1994,29033,990,204,8907
333,1785,0,157,5617,2461,29619,3537,203,8740
334,1785,0,156,5598,1874,29048,6737,205,9475
334,1782,0,155,5537,1369,27829,9274,206,10816
337,1778,0,155,5233,1526,26096,9310,209,7336
336,1772,0,155,5071,1473,25917,9677,209,7433
335,1771,0,155,4832,1440,25527,9473,208,7707
336,1770,0,157,4699,1101,25093,8585,208,8041
338,1768,0,157,4785,1479,25674,7340,207,7897
338,1768,0,157,5164,2262,26423,6217,208,12075
337,1770,0,157,5343,1927,29744,3248,211,11966
339,1772,0,157,5786,2344,34456,786,211,10847
339,1812,0,249,6190,3087,37297,0,211,9456
339,1992,0,699,6174,3146,38044,0,213,8516
336,1938,0,706,6001,2598,37820,0,214,8080
333,1940,0,708,5967,2534,37851,0,215,7746
334,1842,0,290,5963,2261,37820,0,214,8076
334,1780,0,157,5681,1789,34816,0,213,8191
332,1780,0,157,5614,1781,31388,0,214,8351
333,1844,0,157,5560,1853,29267,0,213,8890
335,1876,0,157,5403,1708,27526,0,214,9216
334,1886,0,157,5293,1525,26660,0,214,9447
335,1889,0,157,5207,1546,26476,0,214,9700
333,1986,0,157,5127,1601,26464,250,213,9794
331,1961,0,157,5109,1528,26132,996,214,9715
334,1789,0,156,4967,1553,26273,3282,212,9620
333,1785,0,156,4881,1413,25603,5631,213,9889
334,1781,0,157,4943,1421,25115,7262,213,10455
336,1775,0,157,4976,1432,25151,8361,214,10813
342,1769,0,157,5013,1421,24946,8957,209,10872
342,1766,0,157,4970,1392,24526,9046,212,10707
338,1761,0,157,4808,1195,24613,8930,213,10263
338,1759,0,157,4711,1204,25396,7920,212,9501
334,1759,0,157,4838,1172,27373,6015,212,8570
337,1759,0,157,5256,1669,32304,3168,214,7032
336,1814,0,157,5810,2935,38111,862,212,5431
329,1825,0,154,6379,3576,39861,0,211,4302
322,1831,0,153,6452,3603,40780,0,204,3737
321,1837,0,153,6307,3372,41107,0,208,3359
324,1842,0,153,6173,3498,41119,0,207,2882
337,1841,0,153,6057,3560,41324,0,208,2402
337,1793,0,153,5722,2863,41227,0,209,1946
337,1798,0,153,5597,2846,41571,0,207,1642
330,1796,0,153,5476,2635,41267,0,207,1503
332,1802,0,153,5335,2341,41527,0,207,1594
331,1809,0,153,5339,2155,41612,214,208,1988
331,1819,0,153,5559,2643,41740,215,202,2673
331,1895,0,157,5803,3053,41688,291,204,3455
331,1898,0,157,6185,3461,41635,1159,205,4207
333,1920,0,157,6167,3250,41570,3378,203,4151
338,1942,0,157,6006,2981,41553,5912,202,3609
340,1911,0,157,5750,2765,41327,7768,198,4244
343,1916,0,157,5595,1947,40902,8761,200,4922
341,1903,0,157,5330,1713,40861,9084,193,5049
337,1884,0,157,5096,1655,40014,8482,194,5185
337,1892,0,157,5057,1590,39500,6967,193,6082
336,1887,0,157,5061,1374,39027,5137,194,6996
336,1892,0,157,5151,1548,38988,3279,196,7561
337,1902,0,157,5462,1848,39898,1542,194,7507
340,1944,0,157,6152,2669,41139,472,194,6951
342,2093,0,341,6600,3547,41627,0,191,7021
338,2033,0,269,6546,2688,41448,0,189,7867
335,1910,0,157,6116,1979,41352,0,190,8001
335,1895,0,157,5988,2078,41398,0,189,7863
334,1903,0,156,5985,2262,41291,0,191,7769
335,1885,0,157,5530,2065,40880,0,193,7508
334,1900,0,154,5298,1987,40876,0,192,6954
334,1900,0,153,5060,1939,41137,0,191,6336
332,1898,0,153,4920,1636,40934,0,193,5851
336,1903,0,153,4832,1925,41091,215,191,5190
335,1898,0,153,5162,2614,41599,215,189,4368
336,1921,0,156,5567,3332,41516,257,180,3991
334,2014,0,485,5899,3741,41671,567,180,3860
335,2114,0,973,6063,3818,41701,1223,177,3645
334,2052,0,1365,6050,3342,41680,1931,178,3414
335,1902,0,1375,5996,3633,41637,2659,182,3133
334,1898,0,1374,5883,2810,41526,3260,181,3274
337,1916,0,1195,5535,2706,41042,3762,182,3875
334,1961,0,1014,5340,2695,41197,3946,187,4156
336,2070,0,1331,5151,3276,41283,3886,190,4566
334,2294,0,1327,5150,3313,41461,3318,190,4707
335,2614,0,1120,5328,3098,41556,2330,190,4774
341,3710,0,975,5592,2842,40970,1394,193,5243
340,3715,0,911,5999,2677,40441,622,195,6463
342,3580,0,541,6313,2812,40166,0,197,6846
337,3156,0,398,6499,3712,40613,0,198,7115
335,2441,0,157,6199,3422,41366,0,189,7276
334,2139,0,157,6116,3376,41860,0,188,7320
338,2026,0,157,6065,3311,41890,0,188,7447
337,2003,0,157,6014,3075,41781,0,185,6028
339,1981,0,154,5924,3264,41814,0,185,4661
334,1975,0,153,5946,2975,41760,0,188,4270
334,1968,0,153,5877,2594,41619,0,187,4671
333,1955,0,153,5921,2766,41503,217,187,4889
